34122,34190,+,101760,101828,+
136450,136512,+,433832,433894,+
145845,145883,+,479447,479485,+
32779,32829,+,71973,72023,+
60197,60238,+,168992,169033,+
62447,62515,+,174032,174100,+
284688,284753,+,581740,581805,+
19476,19589,+,40552,40665,+
56079,56144,+,140175,140240,+
184132,184212,+,511936,512016,+
220916,220981,+,526219,526284,+
33144,33248,+,99845,99949,+
117875,117943,+,301293,301361,+
141029,141067,+,440563,440601,+
167477,167518,+,487954,487995,+
306601,306645,+,584238,584282,+
256820,256260,-,312762,313322,+
273505,273263,-,231200,231442,+
278449,277955,-,228156,228650,+
272382,272296,-,232054,232140,+
252190,252119,-,453399,453470,+
118837,118718,-,497168,497287,+
118663,118568,-,497342,497437,+
116901,116725,-,499232,499408,+
273085,272768,-,231620,231937,+
118215,118087,-,497814,497942,+
273757,273584,-,230948,231121,+
256031,255936,-,313551,313646,+
261794,261657,-,281455,281592,+
316263,316168,-,143048,143143,+
209387,209256,-,474702,474833,+
108205,108158,-,502791,502838,+
256208,256116,-,313374,313466,+
333086,332943,-,116148,116291,+
94865,94776,-,592615,592704,+
117206,117129,-,498816,498893,+
69601,69503,-,620727,620825,+
321141,321046,-,121590,121685,+
266338,266222,-,276875,276991,+
315015,314923,-,204164,204256,+
273943,273812,-,230762,230893,+
216210,216112,-,458873,458971,+
160972,160880,-,495082,495174,+
100940,100887,-,556501,556554,+
95916,95884,-,580758,580790,+
311041,310970,-,214495,214566,+
294083,294021,-,221512,221574,+
259476,259420,-,284681,284737,+
101341,101156,-,505472,505657,+
255722,255648,-,409283,409357,+
174080,173967,-,486758,486871,+
71310,71233,-,612305,612382,+
313591,313514,-,205156,205233,+
311613,311569,-,209810,209854,+
301894,301802,-,215991,216083,+
255218,255120,-,443520,443618,+
204665,204573,-,481385,481477,+
179447,179376,-,485529,485600,+
98514,98464,-,560125,560175,+
89831,89784,-,604526,604573,+
89744,89622,-,609265,609387,+
347481,347425,-,88093,88149,+
270045,269989,-,275273,275329,+
210577,210512,-,469581,469646,+
181388,181350,-,483628,483666,+
165569,165516,-,488649,488702,+
150795,151208,+,262716,262303,-
226986,227318,+,200175,199843,-
83170,83340,+,477835,477665,-
161625,161909,+,248412,248128,-
226470,226730,+,200691,200431,-
235267,235464,+,169130,168933,-
81916,82209,+,479086,478793,-
161409,161528,+,248628,248509,-
151272,151418,+,262239,262093,-
163269,163460,+,246747,246556,-
225742,225888,+,201400,201254,-
227313,227570,+,199845,199588,-
82498,82659,+,478504,478343,-
151636,151701,+,261875,261810,-
81649,81843,+,479353,479159,-
159329,159523,+,250638,250444,-
44727,44816,+,486987,486898,-
82321,82425,+,478681,478577,-
169397,169588,+,231587,231396,-
132700,132768,+,393084,393016,-
267102,267191,+,103709,103620,-
203638,203775,+,230849,230712,-
251711,251773,+,133996,133934,-
159185,159238,+,250782,250729,-
123273,123359,+,432145,432059,-
118138,118179,+,443757,443716,-
225985,226053,+,201157,201089,-
24182,24250,+,560848,560780,-
140743,140883,+,320939,320799,-
209823,209879,+,224399,224343,-
136907,136957,+,344263,344213,-
240722,240769,+,146117,146070,-
288286,288351,+,91073,91008,-
134934,135005,+,362732,362661,-
255265,255342,+,129666,129589,-
260301,260336,+,116584,116549,-
276734,276814,+,101738,101658,-
292533,292589,+,80164,80108,-
293378,293455,+,73948,73871,-
325211,325261,+,35270,35220,-
8418,8465,+,572481,572434,-
31645,31737,+,500396,500304,-
48550,48591,+,480229,480188,-
237771,237860,+,150304,150215,-
304996,305019,+,70146,70123,-
92231,92290,+,464397,464338,-
333893,333961,+,15023,14955,-
127332,127111,-,535729,535508,-
105720,105532,-,340091,339903,-
59573,59493,-,183371,183291,-
157187,157113,-,560845,560771,-
106763,106674,-,341135,341046,-
106993,106925,-,341416,341348,-
106844,106770,-,341224,341150,-
177667,177557,-,582278,582168,-
106297,106046,-,340665,340414,-
178189,178040,-,582803,582654,-
177411,177271,-,582022,581882,-
107071,107000,-,341496,341425,-
106591,106424,-,340959,340792,-
106045,105920,-,340416,340291,-
177013,176957,-,581624,581568,-
30175,30095,-,59955,59875,-
80637,80560,-,201407,201330,-
272371,272303,-,614424,614356,-
176920,176831,-,581531,581442,-
109964,109929,-,406698,406663,-
58412,58338,-,177742,177668,-
177501,177454,-,582112,582065,-
94154,94128,-,232696,232670,-
228086,228006,-,605680,605600,-
208050,207940,-,602334,602224,-
127450,127409,-,535899,535858,-
90316,90269,-,219683,219636,-
114541,114503,-,533081,533043,-
228408,228361,-,605986,605939,-
198626,198573,-,595457,595404,-
164101,164021,-,564536,564456,-
138409,138356,-,555754,555701,-
138300,138238,-,548331,548269,-
101668,101591,-,274710,274633,-
52589,52524,-,171973,171908,-
42796,42749,-,123359,123312,-
35934,35881,-,104051,103998,-
200672,200568,-,599931,599827,-
168594,168559,-,577845,577810,-
127819,127748,-,538337,538266,-
110575,110519,-,483647,483591,-
48723,48679,-,128829,128785,-
139782,140105,+,529584,529907,+
71729,71968,+,516189,516428,+
201695,201970,+,542628,542903,+
201434,201550,+,542367,542483,+
75476,75643,+,524497,524664,+
72611,72772,+,517114,517275,+
333964,334035,+,599681,599752,+
202520,202735,+,543459,543674,+
24183,24257,+,341424,341498,+
70234,70362,+,514532,514660,+
50654,50773,+,494548,494667,+
139596,139670,+,529398,529472,+
75323,75451,+,524344,524472,+
9788,9865,+,192506,192583,+
28697,28756,+,488719,488778,+
11831,11926,+,335955,336050,+
74166,74231,+,522548,522613,+
74941,74997,+,523962,524018,+
75067,75150,+,524088,524171,+
241492,241569,+,558815,558892,+
58329,58376,+,503081,503128,+
202115,202273,+,543048,543206,+
24767,24838,+,432095,432166,+
26807,26908,+,452161,452262,+
27802,27873,+,477508,477579,+
139695,139721,+,529497,529523,+
283005,283064,+,567396,567455,+
180379,180435,+,531146,531202,+
27716,27784,+,463618,463686,+
41201,41245,+,492070,492114,+
57582,57704,+,499105,499227,+
72305,72379,+,516765,516839,+
281243,281302,+,567138,567197,+
287055,287132,+,581282,581359,+
39706,39221,-,234174,234659,+
141423,140983,-,124539,124979,+
141760,141548,-,124223,124435,+
59568,59497,-,196763,196834,+
39172,39113,-,234708,234767,+
140970,140854,-,124995,125111,+
227049,226471,-,200112,200690,+
122243,121995,-,565224,565472,+
200628,200530,-,302731,302829,+
227207,227124,-,199954,200037,+
226163,225972,-,200979,201170,+
225950,225780,-,201192,201362,+
122438,122364,-,565056,565130,+
227315,227262,-,199846,199899,+
122321,122253,-,565167,565235,+
291572,292000,+,79036,79464,+
349014,349238,+,380128,380352,+
208556,208783,+,8653,8880,+
208093,208221,+,8129,8257,+
319338,319553,+,214872,215087,+
319591,319716,+,215122,215247,+
292234,292413,+,79699,79878,+
209065,209304,+,9162,9401,+
309762,309923,+,178468,178629,+
309612,309692,+,178318,178398,+
332977,333165,+,276384,276572,+
225206,225430,+,12505,12729,+
263101,263241,+,64988,65128,+
309966,310106,+,178672,178812,+
225485,225601,+,12784,12900,+
263452,263580,+,72306,72434,+
310545,310646,+,179251,179352,+
260986,261144,+,56915,57073,+
340154,340231,+,283467,283544,+
348843,348935,+,285345,285437,+
298145,298222,+,100211,100288,+
239486,239536,+,31331,31381,+
238623,238688,+,14946,15011,+
242208,242258,+,31766,31816,+
294510,294560,+,99201,99251,+
305140,305199,+,100541,100600,+
305894,306031,+,128157,128294,+
258699,258773,+,38202,38276,+
40599,40360,-,75232,75471,+
38059,37733,-,180838,181164,+
65704,65633,-,17812,17883,+
38335,38075,-,180559,180819,+
38449,38360,-,180445,180534,+
37399,37274,-,181495,181620,+
37663,37514,-,181234,181383,+
265663,265223,-,576045,576485,+
265804,265724,-,575910,575990,+
265717,265679,-,575994,576032,+
265968,265567,-,576001,576402,+
265589,265365,-,576380,576604,+
315673,315554,-,293584,293703,+
329830,329543,-,263801,264088,+
330082,329918,-,263549,263713,+
314293,314108,-,294969,295154,+
314065,313970,-,295197,295292,+
7444,7773,+,555188,555517,+
173342,173500,+,614143,614301,+
6423,6689,+,554170,554436,+
5788,5994,+,553535,553741,+
6741,6809,+,554488,554556,+
6526,6993,+,554273,554740,+
7045,7230,+,554792,554977,+
329484,329831,+,264147,263800,-
315140,315319,+,294117,293938,-
204685,204837,+,581607,581455,-
267584,267793,+,444036,443827,-
252118,252189,+,453471,453400,-
203500,203679,+,582513,582334,-
305561,305683,+,443220,443098,-
329919,330074,+,263712,263557,-
314108,314275,+,295154,294987,-
107008,107076,+,614531,614463,-
305972,306064,+,442860,442768,-
306377,306499,+,442428,442306,-
315611,315664,+,293646,293593,-
305159,305335,+,443754,443578,-
238611,238694,+,511431,511348,-
313967,314074,+,295295,295188,-
333892,333978,+,192925,192839,-
207087,207134,+,566596,566549,-
213427,213492,+,557347,557282,-
339301,339378,+,183428,183351,-
98360,98410,+,623181,623131,-
115936,115980,+,603048,603004,-
224977,225066,+,552325,552236,-
166216,166272,+,599868,599812,-
141656,141721,+,600671,600606,-
242357,242398,+,468634,468593,-
310330,310368,+,419472,419434,-
313227,313283,+,372615,372559,-
314528,314623,+,294734,294639,-
172052,172090,+,586841,586803,-
206052,206111,+,571323,571264,-
206932,206982,+,568881,568831,-
233163,233231,+,515287,515219,-
243761,243802,+,464689,464648,-
340792,340920,+,171990,171862,-
109080,109124,+,609642,609598,-
169652,169705,+,597363,597310,-
230275,230358,+,529188,529105,-
311113,311154,+,401451,401410,-
220054,219728,-,525288,524962,-
179667,179428,-,459381,459142,-
178982,178797,-,458696,458511,-
167921,167832,-,185377,185288,-
166291,166223,-,183482,183414,-
220853,220683,-,526156,525986,-
166750,166610,-,184135,183995,-
220483,220370,-,525772,525659,-
179141,179064,-,458855,458778,-
220994,220878,-,526297,526181,-
93427,93299,-,137869,137741,-
220562,220509,-,525851,525798,-
166920,166840,-,184305,184225,-
166167,166123,-,183331,183287,-
221117,221004,-,526417,526304,-
177356,177216,-,418400,418260,-
107071,107000,-,150156,150085,-
345015,344944,-,549921,549850,-
208059,207973,-,476782,476696,-
167353,167231,-,184738,184616,-
175033,174917,-,394527,394411,-
344645,344574,-,536486,536415,-
99559,99500,-,142018,141959,-
91317,91258,-,98933,98874,-
206604,206548,-,468400,468344,-
109189,109106,-,171883,171800,-
220644,220582,-,525933,525871,-
63468,63352,-,95699,95583,-
254821,254744,-,527037,526960,-
174474,174418,-,331850,331794,-
217172,217140,-,499647,499615,-
216983,216924,-,480630,480571,-
54854,54771,-,91107,91024,-
337385,337323,-,528454,528392,-
169398,169252,-,275140,274994,-
43956,43909,-,61498,61451,-
36243,36124,-,56162,56043,-
12591,12103,-,537225,536737,-
12075,11863,-,536709,536497,-
127333,127094,-,535730,535491,-
72378,72070,-,516838,516530,-
72771,72616,-,517274,517119,-
157186,157112,-,560844,560770,-
167920,167849,-,614537,614466,-
42110,41886,-,234002,233778,-
75090,74917,-,524111,523938,-
64604,64458,-,410921,410775,-
70361,70236,-,514659,514534,-
71966,71877,-,516426,516337,-
64823,64683,-,411140,411000,-
75609,75532,-,524630,524553,-
56129,56052,-,311270,311193,-
74219,74166,-,522601,522548,-
64006,63929,-,410329,410252,-
7585,7502,-,224029,223946,-
2580,2518,-,211600,211538,-
71828,71703,-,516288,516163,-
64316,64215,-,410633,410532,-
61852,61796,-,325229,325173,-
7794,7606,-,228847,228659,-
1726,1676,-,209178,209128,-
52467,52405,-,251542,251480,-
240488,240360,-,626673,626545,-
55210,55124,-,254694,254608,-
218644,218606,-,626423,626385,-
138521,138396,-,540277,540152,-
56416,56315,-,319873,319772,-
36880,36827,-,232467,232414,-
291858,291571,-,79322,79035,-
292377,292195,-,79842,79660,-
291996,291913,-,79460,79377,-
292140,292099,-,79605,79564,-
65627,65704,+,17889,17812,-
40366,40599,+,75465,75232,-
36835,36909,+,108190,108116,-
32591,32704,+,112666,112553,-
36747,36809,+,108260,108198,-
32777,32986,+,112480,112271,-
33059,33205,+,112198,112052,-
172,450,+,565203,565481,+
1,87,+,565044,565130,+
514,681,+,565596,565763,+
6167,5898,-,553914,553645,-
8230,7979,-,556033,555782,-
60335,60156,-,618717,618538,-
7235,6975,-,554982,554722,-
6899,6741,-,554646,554488,-
6587,6423,-,554334,554170,-
55860,55783,-,576538,576461,-
6389,6204,-,554136,553951,-
7565,7470,-,555309,555214,-
5858,5730,-,553605,553477,-
3572,3525,-,332653,332606,-
98829,98788,-,626754,626713,-
498,373,-,293616,293491,-
48756,48685,-,573979,573908,-
27006,26935,-,566990,566919,-
82594,82529,-,622103,622038,-
4337,4263,-,489863,489789,-
83119,83039,-,622274,622194,-
3857,3684,-,431868,431695,-
57049,56978,-,576667,576596,-
127111,127332,+,535508,535729,+
127408,127452,+,535857,535901,+
256097,256330,+,338666,338899,+
143799,144290,+,204257,204748,+
59497,59574,+,183295,183372,+
238399,238046,-,428696,428343,-
238105,238401,+,428402,428698,+
238044,238130,+,428341,428427,+
238397,238543,+,428685,428831,+
141534,141755,+,124449,124228,-
141162,141296,+,124800,124666,-
141314,141421,+,124648,124541,-
312445,312519,+,511409,511335,-
330368,330448,+,488394,488314,-
341310,341510,+,414258,414058,-
335527,335694,+,444039,443872,-
234713,234841,+,619250,619122,-
265239,265457,+,576469,576251,-
340634,340756,+,414934,414812,-
337285,337368,+,442377,442294,-
340823,340936,+,414745,414632,-
235538,235654,+,618440,618324,-
311294,311404,+,550329,550219,-
336685,336732,+,442800,442753,-
352568,352678,+,410455,410345,-
235359,235436,+,618625,618548,-
234905,235075,+,619061,618891,-
311072,311140,+,550551,550483,-
335959,336018,+,442965,442906,-
340212,340298,+,415455,415369,-
265983,266042,+,576241,576182,-
338435,338587,+,420924,420772,-
143886,143951,+,626751,626686,-
187170,187226,+,626029,625973,-
199635,199751,+,625728,625612,-
205190,205234,+,621468,621424,-
333714,333761,+,485982,485935,-
312320,312400,+,5928,6008,+
312225,312314,+,5825,5914,+
13704,13528,-,538331,538155,-
14325,14110,-,538952,538737,-
14076,13801,-,538703,538428,-
89649,89918,+,494503,494772,+
59487,59585,+,183285,183383,+
220371,220487,+,525660,525776,+
90234,90413,+,495370,495549,+
90516,90614,+,495625,495723,+
89490,89576,+,494317,494403,+
220560,220646,+,525849,525935,+
279670,279386,-,123027,122743,-
346153,345758,-,427826,427431,-
310948,310877,-,125808,125737,-
310871,310812,-,125732,125673,-
346246,346175,-,427916,427845,-
12103,12330,+,536737,536964,+
12493,12675,+,537127,537309,+
12370,12474,+,537004,537108,+
11986,12060,+,536620,536694,+
12673,12747,+,537300,537374,+
37995,37894,-,180902,181003,+
38508,38302,-,180386,180592,+
38217,38074,-,180677,180820,+
227248,226922,-,199913,200239,+
200618,200532,-,302741,302827,+
312319,312227,-,5919,5827,-
312392,312312,-,6000,5920,-
312309,312226,-,5909,5826,-
312393,312316,-,6001,5924,-
312227,312310,+,5827,5910,+
312316,312393,+,5924,6001,+
125594,125845,+,98150,97899,-
59497,59574,+,196834,196757,-
126249,126419,+,97328,97158,-
126486,126644,+,97091,96933,-
127110,127313,+,535507,535710,+
157886,158296,+,485078,485488,+
39551,39195,-,234329,234685,+
39716,39639,-,234164,234241,+
13801,13944,+,538428,538571,+
13612,13758,+,538239,538385,+
13483,13563,+,538110,538190,+
13235,13369,+,537862,537996,+
37916,38059,+,180981,180838,-
38360,38509,+,180534,180385,-
38075,38179,+,180819,180715,-
38195,38314,+,180699,180580,-
312226,312309,+,5826,5909,+
312321,312392,+,5929,6000,+
127331,127119,-,535728,535516,-
59580,59497,-,183378,183295,-
81138,80956,-,476037,475855,-
81414,81196,-,476304,476086,-
89753,89649,-,494607,494503,-
167921,167850,-,614538,614467,-
157188,157129,-,560846,560787,-
78340,78215,-,474223,474098,-
74778,74629,-,459801,459652,-
91559,91443,-,496637,496521,-
101209,101150,-,502697,502638,-
69633,69562,-,382726,382655,-
67974,67855,-,296825,296706,-
89560,89501,-,494387,494328,-
51652,51602,-,178179,178129,-
41235,41164,-,140172,140101,-
102453,102403,-,511216,511166,-
75182,75132,-,460991,460941,-
74462,74427,-,418923,418888,-
134460,134401,-,560733,560674,-
312394,312320,-,6002,5928,-
312317,312231,-,5917,5831,-
200533,200619,+,302826,302740,-
226919,227182,+,200242,199979,-
217,441,+,88740,88516,-
65631,65705,+,17885,17811,-
288980,289123,+,328757,328900,+
261766,261939,+,242504,242677,+
166499,166723,+,183884,184108,+
166124,166204,+,183288,183368,+
166224,166292,+,183415,183483,+
316368,316736,+,482689,483057,+
167851,167913,+,185307,185369,+
106234,106353,+,88610,88729,+
166844,166960,+,184229,184345,+
342413,342538,+,598941,599066,+
221174,221248,+,191061,191135,+
261343,261426,+,242084,242167,+
221466,221546,+,232051,232131,+
289364,289435,+,329141,329212,+
261439,261615,+,242183,242359,+
273651,273725,+,262391,262465,+
235270,235332,+,240372,240434,+
85993,86037,+,48244,48288,+
143671,143718,+,124735,124782,+
167061,167153,+,184446,184538,+
296661,296807,+,379151,379297,+
121315,121392,+,89099,89176,+
91784,91855,+,85051,85122,+
143530,143577,+,124582,124629,+
277703,277771,+,281836,281904,+
334980,335063,+,496546,496629,+
167453,167587,+,184838,184972,+
317036,317155,+,483357,483476,+
59008,59121,+,26436,26549,+
131455,131499,+,92674,92718,+
141969,142082,+,110733,110846,+
154930,154968,+,133978,134016,+
290430,290474,+,364663,364707,+
316947,317006,+,483268,483327,+
335791,335856,+,566242,566307,+
244138,244167,+,241071,241100,+
286492,286530,+,286876,286914,+
308669,308749,+,466211,466291,+
25558,25590,+,20310,20342,+
71999,72052,+,38556,38609,+
129419,129475,+,90867,90923,+
143290,143325,+,124324,124359,+
189422,189484,+,190376,190438,+
275829,275924,+,265901,265996,+
298979,299029,+,447312,447362,+
309475,309543,+,466657,466725,+
139146,139199,+,100041,100094,+
140076,140165,+,107233,107322,+
164969,165007,+,171611,171649,+
228544,228612,+,232669,232737,+
285508,285585,+,282083,282160,+
286914,286964,+,305482,305532,+
320862,320924,+,496413,496475,+
179447,179665,+,459161,459379,+
178985,179143,+,458699,458857,+
179192,179338,+,458906,459052,+
238630,238707,+,411969,412046,+
168746,168877,+,161765,161896,+
265900,265688,-,576591,576803,+
276350,275904,-,226123,226569,+
265978,265937,-,576510,576551,+
59493,59576,+,196838,196755,-
178508,178597,+,159922,159833,-
238400,238092,-,428697,428389,-
59492,59569,+,196839,196762,-
65629,65706,+,17887,17810,-
126714,126436,-,96863,97141,+
126324,126262,-,97253,97315,+
